StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:25:00.419, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:28:44.361, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:30:38.453, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:30:38.453, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:30:38.453, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,8900, high=11,8900, low=11,8900, close=11,8900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:30:38.453, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:01.087, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:01.087, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:01.087, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:01.087, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:01.087, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:01.087, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:01.087, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:01.087, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:01.087, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:01.087, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9000, high=11,9000, low=11,9000, close=11,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:01.087, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:31:59.578, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:21.139, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:21.139, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9200, high=11,9200, low=11,9200, close=11,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:33:27.963, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:46.997, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:53.055, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:53.055, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:53.055, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:53.055, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:53.055, symbol=QUBT, percentageChange=0,0, target=0},
StockUnit{open=11,9100, high=11,9100, low=11,9100, close=11,9100, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 06:35:53.055, symbol=QUBT, percentageChange=0,0, target=0},
