StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192761898,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:17.124, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192761898,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:17.124, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192761898,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:17.124, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192761898,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:17.124, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192761898,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:17.124, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192763652,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:22.916, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192763652,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:22.916, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192763652,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:22.916, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192763652,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:22.916, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192763652,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:22.916, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192763652,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:22.916, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192763738,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:28.612, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192763738,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:28.612, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192763738,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:28.612, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192763738,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:28.612, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192763738,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:28.612, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192763738,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:28.612, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192764529,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:35.444, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192764529,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:35.444, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192764529,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:35.444, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192764529,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:35.444, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192764529,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:35.444, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192764529,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:35.444, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192764747,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:41.670, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192764747,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:41.670, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192764747,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:41.670, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192764747,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:41.670, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192764747,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:41.670, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192764747,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:41.670, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192765769,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:48.856, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192765769,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:48.856, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192765769,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:48.856, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192765769,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:48.856, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192765769,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:48.856, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192765769,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:48.856, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766014,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:54.266, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766014,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:54.266, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766014,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:54.266, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766014,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:54.266, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766014,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:54.266, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766014,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:46:54.266, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766433,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:00.840, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766433,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:00.840, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766433,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:00.840, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766433,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:00.840, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766433,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:00.840, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766433,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:00.840, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766475,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:04.973, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766475,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:04.973, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766475,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:04.973, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766475,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:04.973, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766475,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:04.973, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766475,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:04.973, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766683,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:12.396, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766683,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:12.396, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766683,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:12.396, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766683,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:12.396, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766683,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:12.396, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192766683,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:12.396, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768244,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:18.393, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768244,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:18.393, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768244,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:18.393, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768244,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:18.393, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768244,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:18.393, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768244,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:18.393, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768249,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:20.383, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768249,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:20.383, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768249,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:20.383, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768249,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:20.383, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768249,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:20.383, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768249,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:20.383, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768937,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:29.631, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768937,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:29.631, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768937,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:29.631, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768937,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:29.631, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768937,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:29.631, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768937,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:29.631, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768989,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:34.835, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768989,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:34.835, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768989,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:34.835, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768989,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:34.835, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768989,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:34.835, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192768989,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:34.835, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192771449,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:42.724, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192771449,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:42.724, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192771449,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:42.724, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192771449,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:42.724, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192771449,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:42.724, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192771586,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:47.822, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192771586,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:47.822, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192771586,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:47.822, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192771586,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:47.822, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192771586,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:47.822, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192771586,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:47.822, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192774059,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:51.197, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192774059,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:51.197, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192774059,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:51.197, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192774059,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:51.197, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192774059,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:51.197, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192774059,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:51.197, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192776097,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:57.801, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192776097,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:57.801, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192776097,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:57.801, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192776097,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:57.801, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192776097,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:57.801, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192776097,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:47:57.801, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192777413,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:05.475, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192777413,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:05.475, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192777413,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:05.475, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192777413,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:05.475, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192777413,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:05.475, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192777413,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:05.475, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192777918,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:10.421, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192777918,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:10.421, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192777918,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:10.421, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192777918,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:10.421, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192777918,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:10.421, symbol=NVDA, percentageChange=0,0, target=0},
StockUnit{open=135,5000, high=135,5000, low=135,5000, close=135,5000, adjustedClose=0,0, volume=192777918,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-27 19:48:10.421, symbol=NVDA, percentageChange=0,0, target=0},
